x_fine,y_convolved
59.78644546417225,0.03713944720815038
59.79644664078127,0.034166893594521915
59.80644781739028,0.034461084434082495
59.816448993999295,0.03498395930269215
59.826450170608304,0.032057193804064806
59.83645134721732,0.04216191981521211
59.84645252382633,0.03497600546595639
59.856453700435345,0.041670435985906196
59.86645487704436,0.042175267013367185
59.87645605365337,0.04468297361228151
59.88645723026239,0.029657884902524165
59.896458406871396,0.04172145031511049
59.90645958348041,0.04112144730022582
59.91646076008942,0.030958151314035395
59.92646193669844,0.04001637587386932
59.93646311330745,0.04390591246929512
59.94646428991646,0.027285400166125077
59.95646546652547,0.03941829281852474
59.96646664313449,0.04137598342192052
59.9764678197435,0.03294423747865165
59.986468996352514,0.027875115351844774
59.99647017296152,0.03870105684627172
60.00647134957054,0.040188008395934734
60.01647252617955,0.0330670200378277
60.026473702788564,0.02849378560948486
60.03647487939757,0.03279472717661401
60.04647605600659,0.044349710660178024
60.0564772326156,0.04404198651478766
60.066478409224615,0.031108654602759286
60.076479585833624,0.03493425227736
60.08648076244264,0.029379208022552717
60.09648193905166,0.03161748682378883
60.106483115660666,0.027970880621750877
60.11648429226968,0.03538768655757023
60.12648546887869,0.03040304097958979
60.13648664548771,0.0397689525109184
60.14648782209672,0.032290519320716804
60.15648899870573,0.031146667360835725
60.16649017531474,0.02896429934373894
60.17649135192376,0.044714936740010605
60.18649252853277,0.03241867633398292
60.19649370514178,0.03850249517314168
60.20649488175079,0.028204752412983
60.21649605835981,0.03802232428799903
60.22649723496882,0.032348523250550425
60.236498411577834,0.03315559783980763
60.24649958818684,0.03253020351065965
60.25650076479586,0.02693521792062903
60.26650194140487,0.03350762481549328
60.276503118013885,0.04185474123507944
60.286504294622894,0.04195484452021001
60.29650547123191,0.04353259851783562
60.30650664784092,0.04452547972090064
60.316507824449936,0.04376420980303794
60.32650900105895,0.0379278927068547
60.33651017766796,0.03649162423119993
60.34651135427698,0.03727237600573783
60.356512530885986,0.03936350652361294
60.366513707495,0.030133833824281846
60.37651488410401,0.03248415124919742
60.38651606071303,0.035512600074380424
60.39651723732204,0.028118579301108778
60.40651841393105,0.029617531662834734
60.41651959054006,0.03077195905600476
60.42652076714908,0.02871314183857472
60.43652194375809,0.02680400800329113
60.446523120367104,0.028165788861112696
60.45652429697611,0.03246665300753255
60.46652547358513,0.028961398973206244
60.47652665019414,0.03283806963631343
60.486527826803155,0.03368407903250348
60.496529003412164,0.031888561090551056
60.50653018002118,0.030790153675607494
60.51653135663019,0.027197576693095075
60.526532533239205,0.03839163134833312
60.536533709848214,0.035003081716540624
60.54653488645723,0.0278432414666424
60.55653606306624,0.0291440454909952
60.566537239675256,0.029573167313025846
60.57653841628427,0.037400614698403216
60.58653959289328,0.03855012784363068
60.5965407695023,0.0369364236503813
60.60654194611131,0.0398782174286051
60.61654312272032,0.03222015956538597
60.62654429932933,0.04122526523404092
60.63654547593835,0.03547149724591119
60.64654665254736,0.04000435056283879
60.65654782915637,0.027472112222428784
60.66654900576538,0.03888780860416405
60.6765501823744,0.03691784369069334
60.68655135898341,0.030801868169676744
60.696552535592424,0.02792177386922689
60.70655371220143,0.04322072367274084
60.71655488881045,0.026857386729541438
60.72655606541946,0.04038973629292853
60.736557242028475,0.036443870337953745
60.746558418637484,0.04253889700896797
60.7565595952465,0.030434969203409046
60.76656077185551,0.040516991240785956
60.776561948464526,0.030385833008185845
60.786563125073535,0.03677852991346804
60.79656430168255,0.039228677311897636
60.80656547829157,0.030709275070620722
60.816566654900576,0.03906533758109499
60.82656783150959,0.03848198336753679
60.8365690081186,0.02850114354586866
60.84657018472762,0.03013554816805722
60.85657136133663,0.036658722005004064
60.86657253794564,0.037084949928042475
60.87657371455465,0.04287262255173775
60.88657489116367,0.027438789480272424
60.89657606777268,0.031543467771989346
60.906577244381694,0.042279242800674265
60.9165784209907,0.03852892961160647
60.92657959759972,0.03690321293718933
60.93658077420873,0.029039066325493742
60.946581950817745,0.033150427048439034
60.956583127426754,0.04173305064145165
60.96658430403577,0.030217130331497047
60.97658548064478,0.03402760237048105
60.986586657253795,0.034221776923552244
60.996587833862804,0.03784286034604667
61.00658901047182,0.0306614943492537
61.01659018708083,0.040505882212624446
61.026591363689846,0.027546042495804685
61.03659254029886,0.03490020171076807
61.04659371690787,0.044137373384548664
61.05659489351689,0.03291749920904119
61.0665960701259,0.031141945230097636
61.07659724673491,0.03445757654207345
61.08659842334392,0.038787043585875244
61.09659959995294,0.02988923164188291
61.10660077656195,0.038794688687474835
61.116601953170964,0.02687332319627175
61.12660312977997,0.030997376707663143
61.13660430638899,0.030933630679552463
61.146605482998,0.028721029513585197
61.156606659607014,0.03906392844818748
61.16660783621602,0.028462488077836034
61.17660901282504,0.02907194026512944
61.18661018943405,0.03264009232703386
61.196611366043065,0.037509360408605696
61.206612542652074,0.03757581505824399
61.21661371926109,0.044066251747421355
61.2266148958701,0.03421046617600488
61.236616072479116,0.030661675981267657
61.246617249088125,0.03636066713130029
61.25661842569714,0.033273802221504264
61.26661960230615,0.04014581166766619
61.27662077891517,0.042173347869115294
61.28662195552418,0.029921233861957268
61.29662313213319,0.03569817916793365
61.30662430874221,0.034916957216945
61.31662548535122,0.02845968538024024
61.32662666196023,0.03726976250135114
61.33662783856924,0.04359255422881903
61.34662901517826,0.03104501160306928
61.35663019178727,0.03718021080676565
61.366631368396284,0.032585787230889306
61.37663254500529,0.041645178371779334
61.38663372161431,0.042984186100978955
61.39663489822332,0.03586454470861692
61.406636074832335,0.035706676598140454
61.416637251441344,0.0411664924313173
61.42663842805036,0.038930148892759905
61.43663960465937,0.04459961004557721
61.446640781268385,0.032051480685486036
61.456641957877395,0.035206966573657544
61.46664313448641,0.04053539492257141
61.47664431109542,0.03458945979851359
61.486645487704436,0.03698606020457758
61.496646664313445,0.042294366808228345
61.50664784092246,0.03611131735314364
61.51664901753148,0.027185203233520645
61.52665019414049,0.03469254069724163
61.5366513707495,0.035318601412871596
61.54665254735851,0.028381964924702185
61.55665372396753,0.03105110211813724
61.56665490057654,0.02825888543953904
61.576656077185554,0.028378463545532754
61.58665725379456,0.027187785965981846
61.59665843040358,0.036311643495309666
61.60665960701259,0.0321628436395841
61.616660783621604,0.03339032925727407
61.626661960230614,0.03448283494706132
61.63666313683963,0.03386815738505974
61.64666431344864,0.03412130854932953
61.656665490057655,0.039654284833663435
61.666666666666664,0.04117325474164728
61.67666784327568,0.031231355197498995
61.68666901988469,0.03666090637154928
61.696670196493706,0.032844521300817574
61.706671373102715,0.02925077283975459
61.71667254971173,0.04292421682728094
61.72667372632074,0.031980873074182785
61.73667490292976,0.029632725676438224
61.74667607953877,0.04098008032231887
61.75667725614778,0.03657079059554202
61.7666784327568,0.03379128168100731
61.77667960936581,0.042484023322767725
61.78668078597482,0.04420211131587047
61.79668196258383,0.03565742626439251
61.80668313919285,0.027645572905025787
61.81668431580186,0.03502827244252249
61.826685492410874,0.031224318466238805
61.83668666901988,0.030672203095467605
61.8466878456289,0.02920571075074058
61.85668902223791,0.043840983683078066
61.866690198846925,0.03863156279586448
61.876691375455934,0.03123402843977066
61.88669255206495,0.03788038212815759
61.89669372867396,0.033152125490422096
61.906694905282976,0.027128865980447236
61.916696081891985,0.028927153727878893
61.926697258501,0.03257803458992198
61.93669843511001,0.04367812931918506
61.946699611719026,0.027243081062625973
61.956700788328035,0.04115323946587916
61.96670196493705,0.03057787922482325
61.97670314154607,0.028570118924194005
61.98670431815508,0.041314640319366346
61.99670549476409,0.03119871468177716
62.0067066713731,0.02852601531058037
62.01670784798212,0.04281445292246422
62.02670902459113,0.03748393588383041
62.036710201200144,0.036744193486883014
62.04671137780915,0.04450582839106269
62.05671255441817,0.028867846471155086
62.06671373102718,0.029842784322955562
62.076714907636195,0.037823468669377226
62.086716084245204,0.03698629185429424
62.09671726085422,0.03240883291130449
62.10671843746323,0.034735522666938815
62.116719614072245,0.04023064095216986
62.126720790681254,0.04393795305690651
62.13672196729027,0.036803363051034016
62.14672314389928,0.036179945894441304
62.156724320508296,0.038944639665045605
62.166725497117305,0.04025957450956541
62.17672667372632,0.03719720561990805
62.18672785033533,0.04317901626274868
62.19672902694435,0.03261476171025486
62.206730203553356,0.03171733595770863
62.21673138016237,0.031205480884275397
62.22673255677139,0.03085071906897618
62.2367337333804,0.04341798368175116
62.246734909989414,0.03695008721228354
62.25673608659842,0.029511611975905468
62.26673726320744,0.04451529853658699
62.27673843981645,0.0324329487763814
62.286739616425464,0.026966479059054273
62.29674079303447,0.033091469918878
62.30674196964349,0.039102344475839705
62.3167431462525,0.03015286326700077
62.326744322861515,0.028539238110056226
62.336745499470524,0.02819478125465956
62.34674667607954,0.028765098233997543
62.35674785268855,0.04100422629929808
62.366749029297566,0.037708330901111926
62.376750205906575,0.037563536166405634
62.38675138251559,0.03201904147786483
62.3967525591246,0.03396926961584076
62.406753735733616,0.0306439596664571
62.416754912342626,0.02982643653516851
62.42675608895164,0.033728311587448094
62.43675726556065,0.041992984816652874
62.44675844216967,0.04215644135760313
62.45675961877868,0.03818782026876104
62.46676079538769,0.029969057310952483
62.47676197199671,0.04229647092151646
62.48676314860572,0.03392543689314466
62.496764325214734,0.0439784894703356
62.50676550182374,0.033591827994361056
62.51676667843276,0.02960815953257686
62.52676785504177,0.028202803141396306
62.536769031650785,0.04138493320988054
62.546770208259794,0.04060134583384111
62.55677138486881,0.03595939486264351
62.56677256147782,0.03517778703448706
62.576773738086835,0.03431033868353926
62.586774914695845,0.03781055352373412
62.59677609130486,0.038202646903611095
62.60677726791387,0.042094592297223385
62.616778444522886,0.029784698420729123
62.626779621131895,0.03997190588975434
62.63678079774091,0.03811945963455939
62.64678197434992,0.043648464942565565
62.65678315095894,0.04130653680164595
62.666784327567946,0.03578862325586196
62.67678550417696,0.041533319828394484
62.68678668078598,0.037792963779456304
62.69678785739499,0.03787647416628388
62.706789034004004,0.03413346275874833
62.71679021061301,0.039618025564528966
62.72679138722203,0.038477103709196984
62.73679256383104,0.031119560705699607
62.746793740440054,0.041708392133396485
62.75679491704906,0.04414924643043714
62.76679609365808,0.028194511399676377
62.77679727026709,0.03804706376338793
62.786798446876105,0.0353552862346244
62.796799623485114,0.03771495451726005
62.80680080009413,0.03806465383337078
62.81680197670314,0.03493611831290784
62.826803153312156,0.03090022802996223
62.836804329921165,0.030347072224158046
62.84680550653018,0.03099889947288919
62.85680668313919,0.04305044625264516
62.86680785974821,0.03354971266508339
62.876809036357216,0.029816101906322348
62.88681021296623,0.04343190279316386
62.89681138957524,0.028933121956543913
62.90681256618426,0.03757353691968225
62.91681374279327,0.0373144458972641
62.92681491940228,0.0346969879955145
62.9368160960113,0.036451247484714844
62.94681727262031,0.02765276011735273
62.956818449229324,0.032059913921527496
62.96681962583833,0.040771664739977
62.97682080244735,0.042300385780295824
62.98682197905636,0.03645179705837115
62.996823155665375,0.030992476524849075
63.006824332274384,0.04023151723882729
63.0168255088834,0.042224766369607855
63.02682668549241,0.040026723301314175
63.036827862101426,0.029877329189737692
63.046829038710435,0.030188846730652773
63.05683021531945,0.03562445908139368
63.06683139192846,0.03753922648526457
63.076832568537476,0.04321637621734359
63.086833745146485,0.037063657103007706
63.0968349217555,0.04417624234403139
63.10683609836451,0.04457189956969955
63.11683727497353,0.030607613942326542
63.126838451582536,0.04391305155000222
63.13683962819155,0.028438906517500973
63.14684080480056,0.02976792250535882
63.15684198140958,0.032023046308213246
63.166843158018594,0.030111380487372608
63.1768443346276,0.03367401922697599
63.18684551123662,0.044084531953564
63.19684668784563,0.032239748082265825
63.206847864454645,0.035751411850171395
63.216849041063654,0.038700244237674264
63.22685021767267,0.03648727336952166
